#simple score (compressed)
#= declares table for #template contacts perhaps bins at the beginning or the end
#y-direction CS state of query
#x-direction CS state of template
T5.5
D4 62 62
B0 1 2 4
=0
0.6564646245166029	0.1314446642517287	0.4055970345696776	0.07150212379544657	0.3412623928175539	0.4150264474896085	-0.27482262539938296	-0.633804315042692	0.22060865373020475	0.22474838409112857	1.8390264516368406	0.01664018876092829	0.4778673210598398	0.37123447256861286	-0.07377510646128997	0.49776687849754464	0.517944760435175	0.25406395091568446	0.5855428385859854	0.17183685305268595	0.6016026894820846	-0.5514766405223046	-1.470579920232364	-0.5264493589232785	0.7562998920963978	0.31013987532177323	0.6205679678258311	0.03833525986024723	0.4778673210598398	-0.4037704826167672	-0.064475545723528	0.5230336371079746	-1.21035903278868	0.6699478538802249	-0.12996964591390317	0.3470524810210673	0.2883135128685948	-1.237695125078274	0.6885048906752815	-0.3153016947544531	0.3548089246555018	2.3278418770552323	-0.9940862178321302	0.6983607095554316	0.5749347390200047	0.07374059599144629	1.035605467104675	-1.163615363862194	-0.9848970463774696	-0.3009749132553515	-0.3848761708642966	0.15593922617247732	-0.6360888682372459	-0.1325609264325329	-0.8753399403153809	-0.8983621582312349	0.5135971075992652	0.5560345336767253	-1.2892028033696987	-1.0957576357270356	-0.5282954180886514	-0.9095008857471872
0.565041596753008	0.040021636488134386	0.3141740068060828	0.395116595310696	0.664876864332803	0.32360341972601375	0.04879184611586628	1.2747726571937132	0.12918562596661012	1.3557177776639822	0.16264092315208986	1.3402546602761776	0.38644429329624497	-0.4571541493611881	-0.16519813422488466	0.40634385073394985	0.4265217326715801	0.16264092315208986	0.49411981082239065	0.08041382528909115	0.5101796617184898	-0.6428996682858994	-0.562002947995959	-2.0329098859657173	0.24983936505395915	0.21871684755817863	-0.055817560658919574	0.6838778262628589	0.38644429329624497	-0.4951935103803621	3.1295036453751255	0.43161060934438	-1.3017820605522747	-0.158440768049576	0.7786073263225021	-0.5517254688001315	0.19689048510500018	1.9439003415645473	-0.5728431385306254	0.5932752774819521	-0.9590065244445409	-0.6380502686245038	-1.670471746316881	-1.5085395356280995	0.4835117112564097	-0.7546480259383548	-0.47085505993776366	1.5523165304318156	-2.2987124954775124	-0.3923979410189462	1.2606663955383148	0.801481792575089	-0.7275118960008408	-0.960949548362334	-0.9667629680789754	-0.2528195918286233	-2.162788420885486	0.4646115059131305	-1.6030182524697414	-1.9945355855482345	0.7022096490351162	-0.19356899145317766
0.6165718973930902	0.6765144378493725	0.36570430744616506	0.03160939667193395	0.30136966569404133	0.3751337203660958	-0.3147153525228956	0.9112654585549518	0.180715926606692	1.5067837518549783	0.21417122379217174	0.561709962358572	2.0229370946574834	-0.4056238487211061	0.8863321664151975	0.4578741513740319	0.4780520333116623	1.2141712237921718	0.5456501114624728	1.1319441259291736	0.561709962358572	0.7305587272415451	1.1899670707852157	-1.981379585325635	1.3013696656940414	0.855209648919417	-0.41932475929768137	-0.0015574672632652504	1.0229370946574834	-0.4436632097402798	0.802522322761478	0.4831409099844621	-1.2502517599121925	-0.10691046740949385	-0.16986237303741578	-0.33027016671773723	1.2484207857450822	0.8923371492405259	-0.35138783644823113	1.4521605001796383	-0.9074762238044589	-0.5865199679844214	-1.4490164442344866	-0.1350811401006549	0.5350420118964919	-0.1181552245771164	2.040106859339616	-0.6185455902645502	-2.24718219483743	0.24409486034229233	-0.42476889798780926	0.11604649904896469	-0.0910190946396023	-0.9094192477222518	0.6697298332822628	-0.9382548853547473	-1.5262956195242474	0.36413871310816254	-1.9665254511085029	-1.036114689299634	-0.9832256444910081	-0.042503017262181364
0.4711414578715264	-0.46891600167219144	0.22027386792460107	-0.11382104284962978	0.15593922617247732	0.22970328084453207	-0.4601457920444592	-0.8191274816877684	0.035285487085128193	1.0394252174460523	0.8057063784368144	-0.16868297788414813	0.29254415441476334	1.0339082124784866	-0.2590982731063663	0.31244371185246816	0.3326215937900985	0.06874078427060822	0.40021967194090896	-0.013486313592390496	0.4162795228370082	-0.736799807167381	-1.6559030868774405	-1.3898444306809925	0.15593922617247732	1.709779209397853	1.0202073019019111	-0.14698790678482904	0.29254415441476334	-0.5890936492618436	-0.6648362116474482	0.33771047046289837	-0.1732897780973084	-0.2523409069310577	-0.3152928125589795	-0.6456256076816134	0.10299034622351831	-0.6860526975571442	2.140611644645497	-0.08558736212068575	-0.6378691640471789	-0.31691290822714147	1.142518710410156	-0.8654740803433747	0.3896115723749282	0.15145183518016359	0.6576372225172028	-1.3489385305072703	-0.17022021302254617	-0.48629807990042795	0.16676625665683312	-0.029383940472599082	0.4009803864541255	0.5301128134773404	-0.6456256076816134	-0.08368532487631121	-0.309155979661103	1.7492229902853784	-1.6969183913512231	-0.18154512882119758	-0.7136185847337279	-0.9248990509499512
0.3941794760566424	-0.5458779834870756	0.1433118861097169	-0.19078302466451394	0.07897724435759314	0.15274129902964792	0.19985782030686283	1.42583863138471	-0.04167649472975587	-0.03753676436883195	-0.008221197544276113	-0.2456449596990323	0.9525477667660854	-0.21297877077871005	2.722833434132318	0.23548173003758413	0.25565961197521436	-0.008221197544276113	0.32325769012602495	0.32458920387156937	0.339317541022124	3.356163212460047	1.8916257962154688	-2.2037720066620827	0.07897724435759314	0.04785472686181258	-0.6417171806341293	0.5130157055664929	0.21558217259987933	-0.6660556310767277	-0.004832599296126284	0.26074848864801414	-0.7356785870824343	0.08573461053290202	0.6077452056261364	-1.1376250887753414	0.7629939585748405	1.4386191817976222	-1.1587427585058352	0.6448055781220342	-1.1298686451409068	-0.8089123893208694	-1.5194057721258845	-1.2643641570456214	0.7276870898388877	-0.9255101466347206	-0.6417171806341293	0.9891369869566896	-2.4695746161738783	-0.563260061715312	-0.6471613193242574	0.3086915769913607	1.3240184046392414	-1.1318116690586997	-1.1376250887753414	-1.1606473066911953	-3.141005463639456	-0.44321620894944164	-2.773880373166107	-2.5804352055234445	0.6688510520886853	-2.5868235334859917
0.8665501504014377	-0.0735073091422801	0.6156825604545124	0.2815876496802816	0.5513479187023888	0.6251119733744431	0.5202254012066081	0.16124371156329917	0.4306941796150397	1.0197964106971198	0.4641494768005193	1.2267257146457633	0.6879528469446746	0.4293169050083978	0.13631041942354488	1.7078524043823795	0.7280302863200098	1.4641494768005194	0.7956283644708203	0.38192237893752073	0.8116882153669195	1.8285338868048424	-0.26049439434752925	-1.7314013323172877	0.5513479187023888	0.5202254012066081	-0.16934650628933398	0.2484207857450822	0.6879528469446746	-0.19368495673193234	-0.269427519117537	1.3180816637139658	2.1696514945384675	0.14306778559885366	0.6650783806920879	-0.665254414430546	1.0833615394745861	-1.027609599193439	0.3136279158389602	-0.1052161688696184	-0.6574979707961116	-0.3365417149760741	-0.7840006919472953	-0.2070309819796698	0.7850202649048393	0.131823028431231	-0.16934650628933398	-0.36856733725620255	-1.997203941829083	0.4940731133506396	0.4101718557416944	0.3660247520573123	-0.4260033423524111	-0.6594409947139044	-0.665254414430546	1.3117233676536002	-1.4987097878523479	0.029154465395353994	-2.3015096988213117	-2.108064531178649	0.26675260851733945	-1.52949035842004
1.1405437682250983	0.20048630868138023	0.8896761782781729	0.555581267503942	1.4103040372472053	1.8991055911981036	0.2092565183091125	-0.14972517133419674	0.7046877974386999	0.7088275277996241	0.7381430946241798	0.5007193324694238	0.961946464768335	0.11834802211090206	0.4103040372472053	0.9818460222060401	1.0020239041436703	0.7381430946241798	1.0696219822944806	0.6559159967611813	1.0856818331905798	0.5175650039073468	-0.40153827580271256	-1.4574077144936273	0.8253415365260492	0.7942190190302686	0.10464711153432645	0.5224144035687427	0.961946464768335	0.08030866109172805	0.004566098706123362	2.00711278081647	-0.7262798890801844	0.41706140342251413	0.3541094977945923	-0.39126079660688556	0.7723926565770902	-0.7536159813697785	-0.41237846633737935	1.9761323710116463	-0.383504352972451	-0.06254809715241351	-0.9250445734024787	-0.9330373641560094	1.0590138827284998	1.4058166462548916	0.6896096122554829	-0.6795362201536985	-1.7232103240054222	0.7680667311743001	0.6841654735653547	0.6400183698809728	-0.15200972452875072	-0.385447376890244	-0.39126079660688556	-0.41428301452273936	-1.4877505758624812	0.3031480832190145	-1.0275160809976513	-1.8340709133549882	0.12570872706215627	-0.5185311464301734
0.6632219906919116	-0.2768354688518063	1.4123544007449864	0.07825948997075559	0.9329822597140189	0.4217838136649172	1.0538628356632884	-0.6270469488673832	0.22736601990551364	0.2315057502664375	0.2608213170909932	0.023397554936237044	1.4846246872351485	-0.35897375542228466	-0.06701774028598115	0.5045242446728534	0.5247021266104837	0.2608213170909932	0.5923002047612943	0.17859421922799465	0.6083600556573933	-0.544719274346996	-1.4638225540570553	-1.9347294920268139	0.3480197589928627	0.3168972414970821	-0.37267466599886007	0.045092626035556076	0.4846246872351485	-0.3970131164414583	-0.47275567882706304	0.5297910032832834	-1.203601666613371	-0.060260374110672435	-0.12321227973859443	0.13141742585992805	0.2950708790439036	-1.2309377589029653	1.8107394742705265	-0.3085443285791444	1.5986054881316598	0.4601301253144	-0.40236635093566503	0.3969957803684084	0.5816921051953133	0.34353236800054876	-0.37267466599886007	-1.1568579976868851	-0.39317717948100467	-0.2942175470800428	-0.37811880468898795	0.1626965923477863	-0.6293315020619372	0.7221933462977258	-0.8685825741400719	0.10839520794407403	-0.8275688296457329	0.4107888064069841	0.4951621414691622	0.27356980983298146	-0.35161305047103025	-2.3177810188507224
0.8665501504014377	-0.0735073091422801	0.6156825604545124	0.2815876496802816	0.5513479187023888	0.6251119733744431	0.935262900485452	-0.42371878915785716	0.4306941796150397	0.43483390997596355	0.4641494768005193	0.2267257146457633	0.6879528469446746	1.4293169050083978	0.13631041942354488	0.7078524043823794	0.7280302863200098	1.4641494768005194	0.7956283644708203	0.38192237893752073	0.8116882153669195	-0.3413911146374697	-1.2604943943475293	-1.1464388315961311	0.5513479187023888	0.5202254012066081	0.830653493710666	0.2484207857450822	1.272915347665831	0.8063150432680676	-0.269427519117537	0.7331191629928094	-2.7350690384491213E-4	0.14306778559885366	0.08011587997093159	1.1421005076270583	0.4983990387534297	-1.027609599193439	0.3136279158389602	0.8947838311303816	-0.6574979707961116	0.9853863799112884	-1.1990381912261392	-1.2070309819796698	0.7850202649048393	-0.4531394722899253	-0.16934650628933398	-0.9535298379773589	-0.9972039418290828	-0.09088938737051655	-0.17479064497946187	0.3660247520573123	0.15895915836874525	0.34055900528609573	-0.08029191370938964	0.3117233676536002	-0.6242406699362069	0.6141169661165102	-1.3015096988213117	-2.108064531178649	0.8517151092384958	0.20747523574616641
0.6905724788368671	-0.24948498070685077	0.43970488888994197	0.10560997811571086	0.3753702471378182	0.44913430180987274	-0.24071477107911854	0.4003035392775723	0.25471650805046897	0.2588562384113931	0.2881718052359489	0.05074804308119252	0.5119751753801041	-0.33162326727732905	-0.03966725214102564	0.531874732817809	0.5520526147554392	0.2881718052359489	0.6196506929062497	0.2059447073729502	0.6357105438023489	0.4826312137979596	0.5635279340879003	-1.907379003881858	0.3753702471378182	0.3442477296420376	-0.34532417785390446	0.6574056149016679	0.5119751753801041	-0.3696626282965029	-0.44540519068210765	0.557141491428239	-0.17625117846841543	1.2890182089216455	0.4891007091275174	-0.8412320859951165	0.3224213671888593	0.6037676512995945	-0.8623497557256103	-0.2811938404341889	-0.8334756423606822	-0.5125193865406446	-0.15262344145426174	-1.3830086535442405	0.6090425933402688	-0.6291171438544957	-0.34532417785390446	0.19242058534543288	-0.8512535185062909	-0.26686705893508716	-0.35076831654403234	0.19004708049274163	-0.6019810139169817	-0.835418666278475	-0.2562695852739602	-0.8642543039109706	0.32531254058308157	0.43813929455193956	-1.892524869664726	-2.2840422027432195	0.09077493695276904	1.4644569714577018
1.1884782452888	0.2484207857450822	0.9376106553418749	0.6035157445676439	0.8732760135897512	0.9470400682618056	0.2571909953728144	-0.10179069427049471	0.7526222745024019	1.7567620048633261	0.7860775716878817	0.5486538095331257	1.0098809418320371	0.1662824991746041	0.45823851431090734	1.614742999990898	1.0499583812073723	0.7860775716878817	1.1175564593581828	0.7038504738248833	2.718578810975438	0.5654994809710489	-0.35360379873901066	-1.409473237429925	1.4582385143109073	0.8421534960939705	0.15258158859802853	0.5703488806324447	1.0098809418320371	0.12824313815543	0.052500575769825315	1.055047257880172	-0.6783454120164826	1.0499583812073723	0.4020439748582943	-0.34332631954318354	0.8203271336407922	-0.7056815043060765	-0.36444398927367744	1.2167119260177441	-0.3355698759087491	-0.014613620088711593	-1.4620725970599326	-0.8851028870923073	1.1069483597922019	-0.13121137740256278	0.15258158859802853	-0.6316017430899965	-1.6752758469417204	0.231038707516846	0.7320999506290569	0.6879528469446748	-0.10407524746504868	-0.3375128998265419	-0.34332631954318354	-0.3663485374590375	-1.7617441936861415	0.3510825602827162	-1.394619103212793	-1.20117393557013	0.9106087982920642	-0.47059666936647154
0.055856942918611346	-0.8842005166251065	-0.1950106470283139	0.055856942918611346	-0.2593452887804377	-0.18558123410838326	-0.5535022121100123	0.9355130048016287	-0.3799990278677868	-0.375859297506863	-0.3465437306823071	0.2233874292205409	0.4622221401830044	-0.9663388031955849	3.647545306828081	1.8971591968995531	-0.08266292116281672	-0.3465437306823071	-0.015064843012006189	0.3785840935122986	9.950078840931407E-4	3.5621611955458268	1.6567328527328438	-1.2201664449127516	-0.2593452887804377	-0.2904678062762183	-0.9800397137721605	0.02269007898341203	-0.12274036053815174	-0.19702324215715455	1.504841774120793	-0.07757404449001695	-1.4890386194993093	-0.6676254218839729	0.5913507673754677	-1.4759476219133725	0.6877058312706033	-0.5163747117889032	-1.4970652916438663	0.6690531243687116	-1.4681911782789379	-1.1472349224589002	-2.594693899430122	-2.0177241894624958	-0.025672942577986968	-0.4564777577151474	-0.9800397137721605	1.1426675501483334	-1.8078971493119091	-0.3166200941321868	0.47394776617500917	0.14029404529564213	-0.4293416277776334	-0.6627792801391268	-0.8909851211922163	0.20146987831186575	-3.8943654960563308	-0.1965762413663163	-2.5272404055829822	-2.596829643774113	-0.5439405989654869	-0.9251460666240225
-0.3243066975019033	-1.2643641570456214	-0.5751742874488287	-0.17230360405685338	-0.054546428479796356	-0.5657448745288979	-0.1401167299979532	2.866551052675418	-0.17520016756714546	-0.7560229379273776	-0.7267073711028217	1.3577969616297845	-0.5029040009586664	-0.7615399428949435	1.0609307889401398	-0.4830044435209615	-0.46282656158333124	-0.7267073711028217	-0.39522848343252087	-0.39389696968697674	-0.15677621119997392	2.052714538180345	3.018968692529163	-2.699865758884181	-0.6395089292009525	-0.6706314466967328	-1.360203354192675	1.1164576268953097	-0.28051157962221873	-1.1621493832988254	2.1445776911379832	-0.23534526357408386	-1.60616785408603	-0.632751563025644	-0.5257784672112534	-0.740634044913951	0.629470285737451	0.9514585543455324	-1.8772289320643807	1.2482474994508512	-1.6259623973630049	-1.1123610636005714	-2.7524651185141886	-2.175495408546563	0.00920091628034197	-1.05903381947211	-0.3602033541926749	1.1035408275628855	-2.603098289011268	-0.2817462352738577	-0.365647492882803	-0.8248320958460287	-0.2018226909769086	-1.1133322484510395	-0.5341831674465247	0.05946597508611569	-3.159051919056909	-0.5767398817868312	-3.0773290474458097	-2.5619557849157837	-0.7017118180495537	-0.46400745306359553
